0,342.438,1,708.57,0.0,8,0.0,286.47220991055053,85.71428571428571,0.0,0.4,10.0,150.0,44.441428571428574,240.0,0.333333,203.56202985822281,1.569756033749755,76.445,1.0833333333333333,1.8,0.0,1.0
0,260.77,1,260.77,0.0,0,0.0,2.9264117522301277e-06,,0.0,,918.0,,,0.0,,,,,,0.0,0.0,0.0
0,200.0,1,200.0,0.0,0,0.0,0.0,,0.0,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,70.0,1,74.0,0.0,0,0.0,9.09717652294684,24.0,0.0,,34.0,24.0,0.0,24.0,,,,,,0.0,0.0,0.0
0,968.0366666666666,1,2134.75,0.0,10,0.0,368.2094191637682,161.88117647058823,0.0,0.571429,650.0,650.0,115.33764705882353,650.0,0.6,321.6080697577928,1.0,300.0,1.0,1.428571,0.0,0.0
0,3760.3813333333333,1,4535.32,0.0,0,0.0,772.8156035706697,89.47886363636364,0.0,0.3,180.0,55.94,0.0,350.355,0.428571,198.64000300133006,,,0.8080979621022524,0.466667,0.0,1.0
0,891.2103333333333,1,-13.04,0.0,8,0.0,1218.7933706588472,302.21875,0.0,0.0,100.0,2417.75,24.919999999999998,0.0,0.615385,3215.7802194801807,2.064845173041894,13.725000000000001,,4.333333,0.0,0.0
0,888.6496666666666,1,434.17,0.0,3,0.0,512.0103616104238,0.8333333333333334,0.0,1.0,1250.0,5.0,178.46666666666667,0.0,0.6,,1.0,40.81,1.0,5.0,0.0,0.0
0,30.473666666666666,3,8.18,0.0,3,0.0,13.572756557704576,6.012,0.0,0.0,15.0,15.03,9.197999999999999,30.0,0.666667,21.170777028725233,0.5333333333333333,15.0,,1.5,0.0,0.0
0,,0,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,1.0
0,16.354,1,4.0,0.0,0,0.0,67.66564475418822,185.31,0.0,,45.0,370.62,0.0,370.62,,,,,,1.0,0.0,0.0
0,11308.267333333333,1,3821.28,0.0,0,0.0,9456.00086674756,1077.5862068965516,0.0,0.454545,1250.0,1250.0,0.0,1250.0,0.428571,799.5026863335391,,,1.0,0.318182,0.0,0.0
0,50.0,1,50.0,0.0,0,0.0,0.0,,0.0,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,93.05866666666665,0,207.35,0.0,1,0.0,82.86839319827776,37.142857142857146,7.0,0.5,10.0,62.5,4.941428571428572,75.0,0.0,28.577380332470412,,34.59,0.68,0.75,75.0,0.0
0,438.78700000000003,1,906.24,0.0,1,0.0,366.8716783098173,400.0,0.0,0.5,300.0,1000.0,8.84,1000.0,0.0,353.5533905932738,,44.2,0.75,0.666667,0.0,0.0
0,11.496666666666666,2,3.94,0.0,1,0.0,14.855828609611814,15.0,0.0,,60.0,30.0,29.05,30.0,,,,58.1,,1.0,0.0,0.0
0,1046.1789999999999,1,1166.3,0.0,8,0.0,675.0729688853312,251.9672222222222,0.0,0.2,1000.0,935.41,118.73333333333335,920.0,0.25,352.13743569805285,1.5303367659337601,287.44,0.6414299611934874,2.0,0.0,0.0
0,223.52533333333335,1,5.28,0.0,9,0.0,381.68972405140386,90.0,0.0,0.0,550.0,990.0,8.546363636363637,990.0,0.3,,1.0836363636363637,11.0,,10.0,0.0,0.0
0,486.9676666666667,1,389.94,0.0,2,0.0,22.644610941957975,0.0,0.0,,75.0,,22.925,0.0,,,,22.925,,0.0,0.0,1.0
0,55.711,0,75.06,0.0,3,0.0,82.41000212771296,118.90833333333335,0.0,0.0,500.0,356.725,31.995000000000005,0.0,0.75,131.91077003035016,1.0,48.55,,2.0,0.0,0.0
0,95.17966666666666,1,6.82,0.0,7,0.0,44.79599370043259,0.0,0.0,0.0,300.0,,20.217142857142857,0.0,0.428571,,1.7927424982554083,14.33,,0.0,0.0,0.0
0,56.481,2,176.27,0.0,5,0.0,68.4200201770979,34.375,0.0,0.5,100.0,137.5,13.13,137.5,0.6,53.033008588991066,1.0,15.89,1.2727272727272727,1.666667,0.0,0.0
0,,1,,0.0,0,0.0,,,,,2.0,,,0.0,,,,,,0.0,0.0,0.0
0,93.261,1,78.39,0.0,3,0.0,18.311128018512235,0.0,0.0,,300.0,,14.590000000000002,0.0,,,,9.99,,0.0,0.0,1.0
0,7991.438666666667,1,5299.97,0.0,18,0.0,1218.2035039033094,0.0,0.0,0.0,484.93,,85.29125,0.0,0.2,,0.7775714816190121,26.93,,5.0,0.0,0.0
0,233.879,0,61.7,0.0,11,0.0,100.95091266517126,25.0,0.0,0.0,300.0,300.0,54.28583333333333,300.0,0.363636,,0.9214285714285714,35.0,,11.0,0.0,0.0
0,17.517,0,2.76,0.0,1,0.0,11.520642088787021,0.0,0.0,0.0,60.0,,3.255,0.0,0.5,,1.0,6.51,,0.0,0.0,0.0
0,5.305000000000001,1,-36.71,0.0,3,0.0,9.450188741045297,13.125,1.0,0.666667,20.0,10.0,5.05375,11.0,0.4,47.69696007084728,2.0455598455598456,12.95,0.75,1.666667,0.0,0.0
0,148.80033333333333,3,9.22,0.0,5,0.0,141.57543687897012,36.79785714285715,0.0,0.5,150.0,257.58500000000004,15.962857142857143,150.0,0.916667,152.14816610790936,0.9033825816485226,25.72,0.5823320457324765,6.0,0.0,0.0
0,748.476,2,453.14,0.0,3,0.0,762.3056893561976,30.714285714285715,0.0,1.0,107.5,215.0,9.338571428571429,217.5,0.0,,,14.87,1.0,2.5,0.0,0.0
1,175.45666666666665,3,32.79,0.0,2,0.0,46.30731924968179,0.0,0.0,0.0,192.21,,80.0,0.0,1.0,,1.0,80.0,,0.0,0.0,0.0
0,440.0,1,390.0,0.0,0,0.0,22.742941307367104,0.0,0.0,0.0,110.0,,0.0,0.0,1.0,,,,,0.0,0.0,0.0
0,4599.515333333333,1,5830.91,0.0,0,0.0,1149.675059363427,600.0,0.0,0.333333,1000.0,1000.0,0.0,1000.0,1.0,0.0,,,1.0,0.666667,0.0,0.0
1,104.37533333333334,1,236.42,0.0,6,0.0,101.31378214899162,52.49076923076923,0.0,0.25,400.0,203.04500000000002,11.792307692307693,0.0,0.125,70.3165966658417,1.1420731707317073,16.4,1.037454751409786,1.6,0.0,0.0
0,1958.9356666666667,0,760.01,0.0,0,0.0,2180.2353944592746,1041.6666666666667,0.0,0.428571,1250.0,1250.0,0.0,0.0,0.4,1417.3667737846022,,,1.0,0.714286,0.0,0.0
0,29.300666666666665,1,33.17,0.0,1,0.0,14.397822376852773,11.666666666666666,0.0,0.4,20.0,10.0,7.805,15.0,1.0,5.477225575051661,1.0,46.83,2.0,0.2,0.0,0.0
0,779.8783333333333,1,1622.08,0.0,6,0.0,935.0205762666156,384.61538461538464,0.0,0.25,300.0,1250.0,238.6846153846154,1250.0,0.666667,0.0,0.7202341628128899,272.46000000000004,1.0,2.25,0.0,0.0
0,,0,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,274.924,1,4.15,0.0,48,0.0,208.5191725014505,33.23880597014925,0.0,0.0,200.0,275.0,33.19074626865672,258.55555555555554,0.140351,154.08155308147695,0.6700294241277848,23.79,,5.7,100.0,0.0
1,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,312.53166666666664,1,18.99,0.0,13,0.0,189.02389695820048,6.666666666666667,0.0,0.0,1250.0,100.0,35.06066666666666,100.0,0.357143,,0.707679253288078,23.57,,14.0,0.0,0.0
0,2333.3333333333335,1,3000.0,0.0,0,0.0,479.46330148538414,1000.0,0.0,1.0,1000.0,1000.0,0.0,1000.0,0.0,,,,1.0,0.0,0.0,0.0
0,8139.0,0,9280.0,0.0,0,0.0,577.6339969935622,997.5,0.0,0.5,561.0,997.5,0.0,1250.0,0.0,357.0889244992065,,,1.2531328320802004,0.0,0.0,1.0
1,-17.58,2,-26.58,0.0,0,0.0,12.945509140105369,0.0,20.0,,27.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,355.43,1,146.13,0.0,1,0.0,139.3613883101203,0.0,0.0,0.0,500.0,,299.0,0.0,1.0,,1.0,299.0,,0.0,0.0,0.0
0,1393.6346666666666,1,1050.02,0.0,13,0.0,352.120003258424,25.88235294117647,0.0,1.0,1000.0,15.0,76.19882352941177,0.0,0.384615,196.72315572906,0.5520199225235196,36.14,1.0,3.25,0.0,0.0
0,26.505,2,5.93,0.0,6,0.0,21.720387808502043,0.0,0.0,,1000.0,,11.388333333333334,1000.0,,,,11.25,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,211.80466666666663,1,201.89,0.0,5,0.0,211.53805635822619,346.565,0.0,0.2,125.0,1154.0,11.99357142857143,30.0,0.111111,481.84734057582995,,12.71,1.1948006932409012,1.8,0.0,0.0
0,332.7073333333334,1,108.15,0.0,1,0.0,495.6810688678991,346.6666666666667,0.0,,612.78,750.0,2.5,693.3333333333334,,587.0547958524257,,15.0,,1.0,0.0,0.0
0,837.0120000000001,0,1361.32,0.0,0,0.0,499.033086833411,200.11200000000002,0.0,0.666667,300.0,0.47,0.0,0.0,0.5,577.1886423865251,,,0.5957446808510638,0.666667,0.0,0.0
0,18.81933333333333,1,27.97,0.0,3,0.0,20.538150696277125,19.5,0.0,,25.0,15.0,16.3475,31.2,,39.7831622674719,,15.0,,0.6,0.0,0.0
0,151.61833333333334,0,878.48,0.0,3,0.0,232.0390969892987,0.0,0.0,0.0,300.0,,17.25,150.0,0.0,,,16.95,,3.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,375.73333333333335,0,410.4,0.0,1,0.0,58.47093786414418,0.0,0.0,,150.0,,125.0,0.0,,,,250.0,,1.0,0.0,0.0
0,3104.5046666666667,1,5863.9,0.0,2,0.0,1273.6943164959257,372.9153846153846,0.0,0.75,1250.0,548.61,203.21384615384613,1250.0,0.4,649.4654946679507,0.2534503251595515,1320.8899999999999,2.1388326862434153,0.625,0.0,0.0
0,100.0,0,100.0,0.0,0,0.0,0.0,,0.0,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,3229.665,1,3200.82,0.0,0,0.0,737.3459079407016,1118.4099999999999,0.0,0.5,1200.0,1677.6149999999998,0.0,0.0,1.0,1138.5338415918964,,,1.4798866247619389,0.5,0.0,0.0
0,590.4366666666666,1,538.01,0.0,3,0.0,292.3585942112792,171.0,0.0,0.0,200.0,427.5,95.398,401.6666666666667,0.666667,243.9518395093589,0.736854571293226,189.99,,1.5,0.0,0.0
0,1.0,2,1.0,0.0,0,0.0,0.0,,0.0,,75.68,,,0.0,,,,,,0.0,0.0,0.0
0,2672.599,0,282.42,0.0,59,0.0,2399.726255035324,30.303030303030305,0.0,0.0,523.5,2000.0,95.53954545454546,2000.0,0.290323,,0.993042902103694,60.37,,15.5,0.0,0.0
0,1958.6666666666667,1,2917.0,0.0,0,0.0,537.7288339400955,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,,,,1.0,0.0,0.0,0.0
0,14.321,1,0.81,0.0,3,0.0,11.562961782018212,8.333333333333334,0.0,0.0,100.0,50.0,7.753333333333334,50.0,0.2,,0.6504336224149433,14.99,,5.0,0.0,0.0
0,456.82666666666665,1,666.66,0.0,15,0.0,293.6128597359095,35.93241379310345,1.0,0.25,1250.0,265.205,42.911034482758616,0.0,0.28,208.16921594382453,3.041967091883897,54.09,1.7949133689033012,6.25,0.0,0.0
0,321.10099999999994,1,486.64,0.0,6,0.0,297.42703617978253,111.935,13.0,0.0,332.33,447.74,52.551249999999996,548.26,0.666667,27.548880195027568,0.6864647067601851,33.504999999999995,,3.0,668.26,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,0.005,0.0,0.5,60.0,0.01,0.0,0.0,0.5,0.0,,,1.0,1.0,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,,0.0,,350.0,,,0.0,,,,,,0.0,0.0,0.0
0,69.48166666666665,2,1.57,0.0,2,0.0,44.398923727506265,0.0,6.0,0.0,15.0,,8.666666666666666,0.0,0.8,,1.0384615384615385,26.0,,5.0,0.0,0.0
0,1873.6866666666667,1,2668.87,0.0,12,0.0,671.6762007680196,176.4871052631579,0.0,0.333333,600.0,600.0,12.953684210526314,600.0,0.363636,142.4582921711939,0.7761877504293074,17.47,1.0,1.375,0.0,0.0
0,8361.153333333334,0,8740.02,0.0,0,0.0,588.1014886221087,833.3333333333334,0.0,0.0,1250.0,1250.0,0.0,0.0,1.0,0.0,,,,0.5,0.0,0.0
0,758.0216666666668,1,1803.6,0.0,8,0.0,290.7815293674346,96.31846153846153,0.0,0.8,270.0,0.57,13.329230769230767,1250.0,0.625,558.7777545411055,1.0,2.99,0.8771929824561404,1.6,0.0,0.0
0,8028.189,1,1268.72,0.0,178,0.0,5952.62617137225,93.73189427312775,0.0,0.4,1250.0,1000.0,187.70233480176208,1000.0,0.356808,5929.978982278941,1.0041672942712254,99.58500000000001,3.0,15.214286,0.0,0.0
0,151.60399999999998,1,126.31,0.0,2,0.0,22.889238338663468,0.0,0.0,,12.99,,27.285,0.0,,,,27.285,,0.0,0.0,0.0
1,0.58,3,0.58,0.0,0,0.0,8.083146853695039e-09,,0.0,,25.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,20.21,1,-24.79,0.0,1,0.0,45.61155328536234,50.0,4.0,0.0,30.0,200.0,58.0,200.0,0.666667,,,232.0,,3.0,0.0,0.0
0,1634.1970000000001,1,1933.52,0.0,3,0.0,250.4483442390243,108.89142857142858,0.0,0.5,815.9,131.12,85.16142857142859,211.66666666666666,0.333333,140.4309595495238,0.6239104762975876,177.83,1.9066503965832824,0.75,0.0,0.0
0,345.4800000000001,1,345.48,0.0,0,0.0,0.0,,0.0,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,790.57,1,575.46,0.0,1,0.0,178.11986088412266,104.75399999999999,0.0,0.25,100.0,141.285,91.862,200.0,1.0,81.50969610011641,1.0,459.31,0.5844215592596524,0.25,0.0,0.0
0,75.98,1,75.98,0.0,0,0.0,1.034642797272965e-06,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,1000.0,1,435.92,0.0,0,0.0,0.0,,0.0,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,2584.4156666666668,1,1745.51,0.0,17,0.0,1495.6499834558915,133.33333333333334,0.0,0.666667,1200.0,1200.0,128.12962962962962,1200.0,0.47619,0.0,1.5333030578262186,66.06,1.0,3.5,0.0,0.0
0,708.9889999999999,1,888.82,0.0,0,0.0,131.1016437559703,101.22500000000001,0.0,0.6,10.0,136.655,0.0,80.0,0.5,45.58973276224961,,,1.0467235007866527,0.2,0.0,0.0
0,43.96066666666666,0,39.52,0.0,4,0.0,48.796341293975736,37.39692307692308,0.0,0.25,400.0,31.155,8.278461538461539,0.0,0.0,185.73326052882038,,26.745,0.7655272026961965,1.6,0.0,0.0
0,1631.19,3,1631.19,0.0,0,0.0,0.0,,0.0,,168.35,,,0.0,,,,,,0.0,0.0,0.0
0,5012.818333333333,1,5135.49,0.0,2,0.0,215.52049805839042,75.0,0.0,,600.0,300.0,9.997499999999999,0.0,,,,19.994999999999997,,1.0,0.0,0.0
0,1168.1533333333332,1,194.5,0.0,0,0.0,700.2465625533739,0.0,0.0,0.0,500.0,,0.0,0.0,1.0,,,,,0.0,0.0,0.0
0,105.0,1,105.0,0.0,0,0.0,0.0,,0.0,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,466.73333333333335,1,838.0,0.0,1,0.0,234.0648205730307,216.66666666666666,0.0,1.0,600.0,650.0,2.0,375.0,0.5,,1.0,6.0,1.0,2.0,0.0,0.0
0,149.42433333333332,2,328.83,0.0,3,0.0,159.23068495832976,275.90909090909093,0.0,0.5,100.0,200.0,211.32545454545453,156.66666666666666,0.571429,1161.2376658835462,1.0,640.55,6.75,1.75,135.0,0.0
0,313.3333333333333,0,340.0,0.0,0,0.0,44.97764451088037,100.0,0.0,,1250.0,100.0,0.0,100.0,,,,,,0.0,0.0,0.0
0,464.59833333333336,1,234.23,0.0,10,0.0,179.12481423978303,41.227333333333334,0.0,0.8,300.0,243.44,24.542333333333332,0.0,0.65,134.24669429822106,1.0997852864730477,44.245,0.8820037791652973,2.0,0.0,0.0
0,185.55833333333334,2,210.25,0.0,3,0.0,16.260140620194786,8.315,0.0,0.333333,50.0,14.46,2.7449999999999997,0.0,0.0,5.892698872333461,,6.0,1.0,1.0,0.0,1.0
0,-87.57533333333332,2,-89.77,0.0,0,0.0,12.020684395380062,0.0,30.0,,30.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,70.25500000000001,2,52.03,0.0,4,0.0,23.152571429392108,8.333333333333334,0.0,0.0,100.0,50.0,22.78833333333333,50.0,0.25,,0.9998436278342454,31.975,,2.0,0.0,0.0
0,301.50600000000003,0,180.27,0.0,2,0.0,108.05356377980904,0.0,0.0,,250.0,,9.036666666666667,0.0,,,,27.11,,0.0,0.0,0.0
0,1491.7033333333334,1,984.77,0.0,0,0.0,559.7642935806252,312.5,0.0,0.0,1250.0,1250.0,0.0,1250.0,0.333333,,,,,3.0,0.0,0.0
0,2312.0426666666667,1,4166.54,0.0,0,0.0,1160.5904290338854,263.81,0.0,0.285714,587.22,200.0,0.0,700.0,0.0,448.4309603813851,,,4.6625,0.714286,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,1069.5036666666667,1,614.23,0.0,13,0.0,918.9321989078086,182.2951851851852,0.0,0.571429,1000.0,833.33,28.941851851851855,933.332,0.277778,418.9727344918986,1.667778519012675,29.98,0.8131832527330108,2.0,0.0,0.0
0,2059.046,1,2301.54,0.0,0,0.0,741.4348290034064,118.24727272727273,0.0,1.0,1000.0,200.0,0.0,550.0,0.166667,371.35756230350285,,,1.0,1.2,0.0,0.0
0,145.11333333333332,1,115.31,0.0,20,0.0,72.8065576022178,24.48470588235294,0.0,0.4,54.13,70.08500000000001,17.82088235294118,226.0,0.391304,65.42801995747352,0.8906618313689937,27.575,1.0340301062994934,2.090909,213.0,0.0
0,25.0,1,25.0,0.0,0,0.0,0.0,,0.0,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
1,24.445,2,2.02,1.0,6,50.0,36.27322464195768,16.666666666666668,4.0,0.0,150.0,75.0,10.886666666666667,83.33333333333333,0.142857,35.35533905932738,0.7077140835102618,14.13,,3.5,100.0,0.0
0,129.96133333333333,1,0.0,0.0,1,0.0,90.43077976660048,0.0,0.0,0.0,872.29,,82.24,0.0,0.5,,,164.48,,0.0,0.0,0.0
0,560.7376666666667,1,992.67,0.0,1,0.0,207.95446147195779,311.9872727272727,0.0,0.4,720.0,698.47,8.211818181818181,0.0,0.2,542.8168887571574,,90.33,1.611193036207711,0.833333,0.0,0.0
0,19867.136333333332,1,27569.96,0.0,4,0.0,4506.502975718749,397.86905660377346,0.0,0.266667,1250.0,188.66,15.790754716981132,1250.0,0.571429,505.12271746396624,1.0,41.5,0.9402894095197709,0.152174,0.0,0.0
0,288.71366666666665,1,398.28,0.0,17,0.0,85.68116138992534,23.12590909090909,0.0,0.25,203.0,81.405,23.610454545454548,0.0,0.333333,164.72929093414646,1.5582034830430798,21.82,4.249370431791659,4.5,0.0,0.0
0,1356.6906666666666,1,3755.58,0.0,3,0.0,881.4392050032615,139.11787878787877,0.0,0.388889,800.0,69.15,2.2384848484848487,1011.25,0.133333,377.20843938959274,,29.0,1.5707881417208966,0.833333,0.0,0.0
0,1816.0853333333332,1,1794.0,0.0,0,0.0,121.24782155834318,0.0,0.0,,1000.0,,0.0,0.0,,,,,,3.0,0.0,0.0
0,913.3333333333334,1,900.0,0.0,1,0.0,34.57459036417604,0.0,0.0,,200.0,,100.0,0.0,,,,100.0,,0.0,0.0,0.0
0,44.129999999999995,1,59.14,0.0,1,0.0,5.751086853804267,58.145,0.0,1.0,400.0,116.29,42.395,0.0,1.0,,1.0,84.79,1.0,1.0,0.0,0.0
0,4500.0,2,10200.0,0.0,1,0.0,6074.830979424154,326.32473684210527,0.0,0.444444,1250.0,1000.0,26.31578947368421,931.25,0.625,612.2351141877151,,500.0,0.62506,0.727273,1250.0,0.0
0,84.97566666666667,1,46.43,0.0,1,0.0,78.07906415861461,529.4576923076924,0.0,0.333333,120.0,671.0450000000001,2.230769230769231,0.0,0.142857,1560.7912787482724,,29.0,0.17635180949116674,1.166667,0.0,0.0
0,1717.5449999999998,1,160.41,0.0,3,0.0,1212.32761089126,102.4,0.0,0.0,1250.0,400.0,2.494,883.3333333333334,0.363636,442.75501126469476,2.8642086330935257,5.56,,2.75,0.0,0.0
0,472.32800000000003,1,518.04,0.0,0,0.0,11.914659298815877,31.28,0.0,0.5,678.29,46.92,0.0,45.0,0.0,2.7152900397563604,,,1.040920716112532,0.5,0.0,0.0
0,621.5743333333334,1,840.94,0.0,0,0.0,297.38650014212425,71.04166666666667,0.0,,62.0,116.58,0.0,230.0,,78.3427867345382,,,,0.2,0.0,0.0
0,5094.759333333333,3,11065.01,0.0,6,0.0,3094.936950459053,561.00125,0.0,0.375,29.99,1190.375,39.950625,0.0,0.0,791.7184975148315,,50.635,1.5359613567153207,0.777778,0.0,0.0
0,26.862000000000002,1,26.12,0.0,1,0.0,0.4940570956812334,0.055,0.0,0.0,90.0,0.11,0.265,250.0,0.5,0.07071067811865477,1.0,1.06,,1.0,250.0,0.0
0,99.99466666666667,2,33.84,0.0,4,0.0,69.641293919991,23.333333333333332,0.0,0.0,100.0,70.0,59.35999999999999,130.0,0.75,14.142135623730951,0.5625,64.0,,2.0,0.0,0.0
0,900.0,1,100.0,0.0,0,0.0,1349.329335326411,0.0,0.0,,1000.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,135.672,2,77.24,0.0,0,0.0,55.59252581864356,0.0,0.0,,100.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,37.576,1,67.96,0.0,3,0.0,37.31176052002167,19.166666666666668,0.0,0.333333,10.0,20.0,9.063333333333333,38.333333333333336,0.333333,40.72263907623539,0.7966666666666666,15.0,4.25,1.0,0.0,0.0
1,2644.3333333333335,3,2280.0,0.0,0,0.0,2261.0650272540292,852.0454545454545,0.0,0.2,1250.0,1250.0,0.0,1249.6666666666667,0.166667,1.2909944487358056,,,1.0,0.375,0.0,0.0
0,1188.7400000000002,0,2789.4,0.0,0,0.0,1179.1507325482035,1294.7,0.0,0.5,250.0,1294.7,0.0,0.0,0.0,699.6114493059703,,,0.617903761489148,0.0,0.0,1.0
0,1269.1116666666667,2,4320.15,0.0,0,0.0,662.5800619526117,750.0,0.0,0.666667,1250.0,1250.0,0.0,1250.0,0.5,0.0,,,1.0,0.666667,0.0,0.0
0,378.72999999999996,1,3.73,0.0,0,0.0,503.22237492056104,1041.6666666666667,0.0,1.0,764.87,1250.0,0.0,1250.0,1.0,625.0,,,1.0,0.5,0.0,0.0
0,404.51599999999996,1,251.67,0.0,1,0.0,172.45041665399924,87.5,0.0,0.0,350.0,350.0,22.3975,0.0,0.333333,,1.0,89.59,,3.0,0.0,0.0
0,256.3392592592593,2,-35.0,0.0,44,0.0,437.5237732523441,27.551020408163264,12.0,,200.0,675.0,35.77530612244898,675.0,,813.1727983645296,,18.655,,8.8,0.0,0.0
0,1300.2453333333333,1,1871.28,0.0,9,0.0,486.9038612444068,373.3666666666667,0.0,0.5,1250.0,1250.0,330.5113333333333,1250.0,0.5,300.25,1.822553628356838,185.07,1.2402,2.0,0.0,0.0
0,287.48266666666666,2,125.65,0.0,0,0.0,119.07348617507205,28.638571428571428,0.0,0.0,720.0,0.25,0.0,200.0,0.25,115.33437750009028,,,,1.333333,0.0,0.0
0,42.184999999999995,1,24.12,0.0,0,0.0,42.39357862484234,13.586666666666666,0.0,,24.0,14.35,0.0,0.0,,4.369276828034589,,,,0.2,0.0,0.0
0,73.55733333333333,0,44.04,0.0,3,0.0,56.20472338313492,31.421818181818182,0.0,0.333333,100.0,100.0,12.357272727272727,200.0,0.285714,78.29646565033019,1.0,50.0,2.0,1.75,0.0,0.0
1,574.6383333333334,2,65.23,0.0,21,0.0,449.42973548543245,35.840625,0.0,0.0,1250.0,249.75,59.033750000000005,200.0,0.346154,27.905142895172517,1.0,19.0,,4.333333,0.0,0.0
0,2339.5409999999997,0,4311.95,0.0,15,0.0,591.8912240195652,147.05882352941177,0.0,1.0,1250.0,1250.0,31.473529411764698,1250.0,0.466667,0.0,0.9004502251125563,19.99,1.0,7.5,0.0,0.0
0,55.90533333333334,2,45.77,0.0,7,0.0,39.180373846004116,9.583809523809524,0.0,0.0,500.0,51.41,4.725714285714285,0.0,0.416667,50.07865113998179,0.8333333333333334,12.0,,1.333333,0.0,0.0
0,2327.0883333333336,1,3058.72,0.0,1,0.0,645.442680347656,87.065,0.0,0.125,50.0,73.255,6.9375,299.265,0.5,219.74784848613584,1.0,111.0,0.41498873797010444,0.333333,0.0,0.0
0,2517.41,1,3497.95,0.0,1,0.0,929.0546466007104,546.5633333333334,0.0,0.166667,1249.01,562.055,15.950000000000001,0.0,0.333333,1665.488706112013,,191.4,1.9991281991975873,1.0,0.0,0.0
0,25.0,1,50.77,0.0,0,0.0,0.0,25.0,0.0,,51.77,25.0,0.0,25.384999999999998,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,1.0
0,397.6623333333334,2,243.46,0.0,27,0.0,252.80049789457914,44.29705882352941,0.0,0.5,160.0,753.05,23.608529411764703,0.0,0.258065,59.97679718024607,1.1181208053691274,14.9,0.9436823584091362,10.333333,0.0,0.0
0,65.0,1,65.0,0.0,0,0.0,0.0,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1028.31,,,0.0,,,,,,0.0,0.0,1.0
0,39.87666666666667,2,0.51,0.0,3,0.0,34.56775788299657,0.0,0.0,0.0,40.0,,9.5,0.0,0.5,,0.7,15.0,,0.0,0.0,0.0
0,1.1699999999999997,1,1.17,0.0,0,0.0,1.6166293707390078e-08,,0.0,,34.0,,,0.0,,,,,,0.0,0.0,0.0
0,14605.272666666666,1,31005.57,0.0,0,0.0,8811.326522859137,898.202380952381,0.0,0.358974,1402.52,1250.0,0.0,1434.7051851851852,0.333333,696.5298954096121,,,0.9603079999999999,0.076923,1748.79,0.0
0,3543.0766666666664,1,6376.41,0.0,0,0.0,542.7156068191349,916.6666666666666,0.0,,1250.0,1250.0,0.0,1000.0,,577.3502691896257,,,,0.0,0.0,0.0
0,1158.3333333333333,2,2200.0,0.0,0,0.0,473.81127723681465,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,,,,1.0,0.0,0.0,0.0
0,208.95,1,208.95,0.0,0,0.0,0.0,208.95,0.0,,150.0,208.95,0.0,150.0,,,,,,0.0,0.0,0.0
0,69.55,1,160.5,0.0,0,0.0,80.89311274549381,160.5,0.0,,333.21,160.5,0.0,160.5,,,,,,0.0,0.0,0.0
1,1091.3363333333334,3,953.03,0.0,5,0.0,361.28451458538245,172.80249999999998,0.0,0.0,552.68,187.56,35.055625,306.225,0.125,496.2817360273151,,96.7,,1.0,0.0,0.0
0,409.34666666666664,1,42.68,0.0,0,0.0,260.41522988109386,15.0,0.0,0.0,30.0,30.0,0.0,0.0,0.5,0.0,,,,1.0,0.0,0.0
0,913.5173333333333,0,966.68,0.0,0,0.0,70.51279281991495,41.559999999999995,0.0,,400.0,62.339999999999996,0.0,0.0,,80.20005112217824,,,,0.5,0.0,0.0
